time,peak
146.476553,0.087953
146.478005,0.199686
146.479456,0.174003
146.480907,0.196513
146.482358,0.384761
146.483810,0.348774
146.485261,0.329003
146.486712,0.449085
146.488163,0.557027
146.489615,0.514561
146.491066,0.255511
146.492517,0.463162
146.493968,0.503824
146.495420,0.427727
146.496871,0.288324
146.498322,0.352014
146.499773,0.514395
146.501224,0.495842
146.502676,0.348056
146.504127,0.178796
146.505578,0.385395
146.507029,0.504058
146.508481,0.488661
146.509932,0.396533
146.511383,0.184123
146.512834,0.288875
146.514286,0.377714
146.515737,0.387733
146.517188,0.330355
146.518639,0.183655
146.520091,0.086350
146.521542,0.136915
146.522993,0.184774
146.524444,0.203059
146.525896,0.217721
146.527347,0.149923
146.528798,0.082576
146.530249,0.106556
146.531701,0.150558
146.533152,0.152729
146.534603,0.119865
146.536054,0.071505
146.537506,0.107875
146.538957,0.126461
146.540408,0.133191
146.541859,0.088905
146.543311,0.068165
146.544762,0.129367
146.546213,0.139236
146.547664,0.140288
146.549116,0.100628
146.550567,0.072423
146.552018,0.128265
146.553469,0.152378
146.554921,0.147452
146.556372,0.116058
146.557823,0.067230
146.559274,0.077550
146.560726,0.113236
146.562177,0.128465
146.563628,0.121502
146.565079,0.094266
146.566531,0.053921
146.567982,0.045104
146.569433,0.074594
146.570884,0.085014
146.572336,0.086851
146.573787,0.072507
146.575238,0.051149
146.576689,0.028906
146.578141,0.032129
146.579592,0.045321
146.581043,0.048293
146.582494,0.043100
146.583946,0.037456
146.585397,0.028505
146.586848,0.014261
146.588299,0.007999
146.589751,0.015998
146.591202,0.021408
146.592653,0.024314
146.594104,0.022293
146.595556,0.016265
146.597007,0.010838
146.598458,0.009869
146.599909,0.017150
146.601361,0.019120
146.602812,0.018436
146.604263,0.014311
146.605714,0.010370
146.607166,0.005310
146.608617,0.011622
146.610068,0.018152
146.611519,0.022026
146.612971,0.022076
146.614422,0.020189
146.615873,0.015847
146.617324,0.009418
146.618776,0.006563
146.620227,0.010955
146.621678,0.014812
146.623129,0.017317
146.624580,0.018903
146.626032,0.019321
146.627483,0.016499
146.628934,0.012157
146.630385,0.007932
146.631837,0.004292
146.633288,0.009218
146.634739,0.010771
146.636190,0.013509
146.637642,0.014528
146.639093,0.014578
146.640544,0.015964
146.641995,0.016031
146.643447,0.013059
146.644898,0.009786
146.646349,0.009402
146.647800,0.007949
146.649252,0.014895
146.650703,0.009051
146.652154,0.011389
146.653605,0.011439
146.655057,0.009201
146.656508,0.009452
146.657959,0.013175
146.659410,0.011422
146.660862,0.011188
146.662313,0.013877
146.663764,0.015563
146.665215,0.019504
146.666667,0.016666
146.668118,0.040812
146.669569,0.016582
146.671020,0.012574
146.672472,0.014194
146.673923,0.011288
146.675374,0.020623
146.676825,0.026852
146.678277,0.032363
146.679728,0.021024
146.681179,0.018235
146.682630,0.024097
146.684082,0.016682
146.685533,0.036304
146.686984,0.029641
146.688435,0.026468
146.689887,0.016499
146.691338,0.014077
146.692789,0.018319
146.694240,0.013743
146.695692,0.018369
146.697143,0.018502
146.698594,0.016482
146.700045,0.018786
146.701497,0.015747
146.702948,0.025933
146.704399,0.031244
146.705850,0.030559
146.707302,0.020773
146.708753,0.021308
146.710204,0.024998
146.711655,0.018102
146.713107,0.014428
146.714558,0.018302
146.716009,0.023011
146.717460,0.014194
146.718912,0.011105
146.720363,0.012307
146.721814,0.012508
146.723265,0.014511
146.724717,0.011055
146.726168,0.014845
146.727619,0.011205
146.729070,0.012157
146.730522,0.008951
146.731973,0.006913
146.733424,0.012157
146.734875,0.008717
146.736327,0.006396
146.737778,0.008483
146.739229,0.010236
146.740680,0.008116
146.742132,0.004358
146.743583,0.004392
146.745034,0.007164
146.746485,0.004960
146.747937,0.004826
146.749388,0.008683
146.750839,0.004325
146.752290,0.007264
146.753741,0.005778
146.755193,0.007030
146.756644,0.008667
146.758095,0.007765
146.759546,0.004893
146.760998,0.005177
146.762449,0.005711
146.763900,0.008400
146.765351,0.013927
146.766803,0.006646
146.768254,0.011272
146.769705,0.014829
146.771156,0.016064
146.772608,0.008166
146.774059,0.113403
146.775510,0.132122
146.776961,0.218389
146.778413,0.248113
146.779864,0.317748
146.781315,0.367811
146.782766,0.360647
146.784218,0.314558
146.785669,0.342846
146.787120,0.571906
146.788571,0.629350
146.790023,0.318766
146.791474,0.802034
146.792925,0.761122
146.794376,0.456900
146.795828,0.703644
146.797279,0.805324
146.798730,0.713262
146.800181,0.348557
146.801633,0.667758
146.803084,0.790345
146.804535,0.689316
146.805986,0.484286
146.807438,0.320119
146.808889,0.632239
146.810340,0.746978
146.811791,0.664301
146.813243,0.452742
146.814694,0.238929
146.816145,0.510704
146.817596,0.599175
146.819048,0.552902
146.820499,0.393544
146.821950,0.164435
146.823401,0.286354
146.824853,0.313606
146.826304,0.347839
146.827755,0.270540
146.829206,0.177610
146.830658,0.084430
146.832109,0.176959
146.833560,0.241383
146.835011,0.268636
146.836463,0.242218
146.837914,0.145281
146.839365,0.148103
146.840816,0.279056
146.842268,0.328769
146.843719,0.332960
146.845170,0.267450
146.846621,0.160210
146.848073,0.181184
146.849524,0.288909
146.850975,0.338805
146.852426,0.336016
146.853878,0.309265
146.855329,0.217487
146.856780,0.096219
146.858231,0.144129
146.859683,0.215082
146.861134,0.234604
146.862585,0.242185
146.864036,0.235939
146.865488,0.183338
146.866939,0.117427
146.868390,0.044736
146.869841,0.098140
146.871293,0.134093
146.872744,0.144630
146.874195,0.152812
146.875646,0.127931
146.877098,0.111616
146.878549,0.085248
146.880000,0.050548
146.881451,0.030609
146.882902,0.042198
146.884354,0.054221
146.885805,0.054388
146.887256,0.052785
146.888707,0.055374
146.890159,0.063656
146.891610,0.070152
146.893061,0.074277
146.894512,0.077433
146.895964,0.067831
146.897415,0.051850
146.898866,0.022427
146.900317,0.050281
146.901769,0.073926
146.903220,0.088805
146.904671,0.097522
146.906122,0.097104
146.907574,0.089423
146.909025,0.069952
146.910476,0.049997
146.911927,0.025700
146.913379,0.057044
146.914830,0.080272
146.916281,0.091644
146.917732,0.089406
146.919184,0.084697
146.920635,0.074260
146.922086,0.050531
146.923537,0.025967
146.924989,0.033932
146.926440,0.056860
146.927891,0.069234
146.929342,0.073659
146.930794,0.072590
146.932245,0.068633
146.933696,0.055791
146.935147,0.042198
146.936599,0.025549
146.938050,0.014177
146.939501,0.030559
146.940952,0.043985
146.942404,0.052435
146.943855,0.055791
146.945306,0.054205
146.946757,0.048377
146.948209,0.040194
146.949660,0.027336
146.951111,0.012190
146.952562,0.016365
146.954014,0.026301
146.955465,0.033682
146.956916,0.034884
146.958367,0.034751
146.959819,0.033582
146.961270,0.028689
146.962721,0.022043
146.964172,0.013626
146.965624,0.006796
146.967075,0.016732
146.968526,0.025867
146.969977,0.031144
146.971429,0.032112
146.972880,0.031478
146.974331,0.028205
146.975782,0.021291
146.977234,0.011990
146.978685,0.008266
146.980136,0.015831
146.981587,0.020840
146.983039,0.023946
146.984490,0.025199
146.985941,0.025466
146.987392,0.024230
146.988844,0.020573
146.990295,0.015346
146.991746,0.009568
146.993197,0.003757
146.994649,0.009702
146.996100,0.014411
146.997551,0.017334
146.999002,0.019521
147.000454,0.018987
147.001905,0.017834
147.003356,0.014111
147.004807,0.008015
147.006259,0.004091
147.007710,0.009201
147.009161,0.012658
147.010612,0.014628
147.012063,0.015062
147.013515,0.014929
147.014966,0.013359
147.016417,0.011522
147.017868,0.009251
147.019320,0.005678
147.020771,0.006930
147.022222,0.010888
147.023673,0.016064
147.025125,0.019120
147.026576,0.019337
147.028027,0.018853
147.029478,0.014795
147.030930,0.011355
147.032381,0.006229
147.033832,0.003290
147.035283,0.007748
147.036735,0.011472
147.038186,0.012624
147.039637,0.013777
147.041088,0.013008
147.042540,0.012190
147.043991,0.009585
147.045442,0.007732
147.046893,0.006045
147.048345,0.003574
147.049796,0.004308
147.051247,0.009969
147.052698,0.014244
147.054150,0.016482
147.055601,0.016666
147.057052,0.014261
147.058503,0.008567
147.059955,0.004960
147.061406,0.008934
147.062857,0.016198
147.064308,0.015146
147.065760,0.013209
147.067211,0.017434
147.068662,0.037790
147.070113,0.073475
147.071565,0.070503
147.073016,0.117527
147.074467,0.094917
147.075918,0.078569
147.077370,0.096353
147.078821,0.100578
147.080272,0.248814
147.081723,0.138334
147.083175,0.296540
147.084626,0.363486
147.086077,0.347088
147.087528,0.720109
147.088980,0.688114
147.090431,0.666305
147.091882,0.725820
147.093333,0.571705
147.094785,0.401075
147.096236,0.405200
147.097687,0.243187
147.099138,0.211709
147.100590,0.182302
147.102041,0.273612
147.103492,0.320971
147.104943,0.219174
147.106395,0.303871
147.107846,0.487526
147.109297,0.504893
147.110748,0.338655
147.112200,0.300514
147.113651,0.490265
147.115102,0.562855
147.116553,0.550715
147.118005,0.404098
147.119456,0.230295
147.120907,0.492819
147.122358,0.597438
147.123810,0.589640
147.125261,0.467587
147.126712,0.204879
147.128163,0.340859
147.129615,0.458453
147.131066,0.472180
147.132517,0.430883
147.133968,0.297826
147.135420,0.111432
147.136871,0.248530
147.138322,0.288207
147.139773,0.296223
147.141224,0.251136
147.142676,0.183254
147.144127,0.085064
147.145578,0.069635
147.147029,0.113753
147.148481,0.148821
147.149932,0.159959
147.151383,0.151743
147.152834,0.124708
147.154286,0.082944
147.155737,0.035302
147.157188,0.052418
147.158639,0.089506
147.160091,0.127947
147.161542,0.152461
147.162993,0.150591
147.164444,0.127797
147.165896,0.067230
147.167347,0.081608
147.168798,0.135729
147.170249,0.164668
147.171701,0.164735
147.173152,0.142826
147.174603,0.097004
147.176054,0.040011
147.177506,0.100862
147.178957,0.132940
147.180408,0.139587
147.181859,0.128632
147.183311,0.096503
147.184762,0.055090
147.186213,0.055324
147.187664,0.083111
147.189116,0.096169
147.190567,0.087336
147.192018,0.074143
147.193469,0.049663
147.194921,0.024113
147.196372,0.029975
147.197823,0.043300
147.199274,0.046507
147.200726,0.044653
147.202177,0.041547
147.203628,0.023429
147.205079,0.012558
147.206531,0.009769
147.207982,0.011706
147.209433,0.009836
147.210884,0.007414
147.212336,0.006529
147.213787,0.009485
147.215238,0.010153
147.216689,0.005995
147.218141,0.006379
147.219592,0.011639
147.221043,0.015196
147.222494,0.015714
147.223946,0.014879
147.225397,0.009051
147.226848,0.004108
147.228299,0.007782
147.229751,0.011439
147.231202,0.012825
147.232653,0.013459
147.234104,0.012090
147.235556,0.008182
147.237007,0.003490
147.238458,0.006880
147.239909,0.009969
147.241361,0.009786
147.242812,0.008667
147.244263,0.006796
147.245714,0.002722
147.247166,0.004876
147.248617,0.006646
147.250068,0.007114
147.251519,0.006496
147.252971,0.003690
147.254422,0.003373
147.255873,0.006179
147.257324,0.007598
147.258776,0.009385
147.260227,0.009669
147.261678,0.008567
147.263129,0.006696
147.264580,0.003073
147.266032,0.003240
147.267483,0.005427
147.268934,0.007047
147.270385,0.007615
147.271837,0.008533
147.273288,0.008734
147.274739,0.007798
147.276190,0.006880
147.277642,0.005461
147.279093,0.004141
147.280544,0.001987
147.281995,0.003707
147.283447,0.005644
147.284898,0.006730
147.286349,0.007548
147.287800,0.007882
147.289252,0.007798
147.290703,0.006212
147.292154,0.003590
147.293605,0.002104
147.295057,0.003924
147.296508,0.005644
147.297959,0.006780
147.299410,0.006629
147.300862,0.006296
147.302313,0.004442
147.303764,0.004258
147.305215,0.003807
147.306667,0.003390
147.308118,0.003123
147.309569,0.002605
147.311020,0.003724
147.312472,0.005561
147.313923,0.006863
147.315374,0.007949
147.316825,0.008550
147.318277,0.008166
147.319728,0.006680
147.321179,0.005243
147.322630,0.002889
147.324082,0.002572
147.325533,0.004759
147.326984,0.004676
147.328435,0.003791
147.329887,0.003423
147.331338,0.004676
147.332789,0.004592
147.334240,0.003173
147.335692,0.004008
147.337143,0.004993
147.338594,0.009485
147.340045,0.009402
147.341497,0.010153
147.342948,0.010236
147.344399,0.009552
147.345850,0.004926
147.347302,0.005778
147.348753,0.010086
147.350204,0.012791
147.351655,0.011105
147.353107,0.024881
147.354558,0.042198
147.356009,0.059933
147.357460,0.034032
147.358912,0.049646
147.360363,0.048460
147.361814,0.061703
147.363265,0.036086
147.364717,0.026819
147.366168,0.044536
147.367619,0.102765
147.369070,0.197198
147.370522,0.199703
147.371973,0.167941
147.373424,0.163583
147.374875,0.212912
147.376327,0.149940
147.377778,0.501970
147.379229,0.471795
147.380680,0.318917
147.382132,0.362317
147.383583,0.372570
147.385034,0.437429
147.386485,0.354719
147.387937,0.275432
147.389388,0.281311
147.390839,0.352949
147.392290,0.418342
147.393741,0.360113
147.395193,0.472647
147.396644,0.270172
147.398095,0.508299
147.399546,0.305190
147.400998,0.212945
147.402449,0.451406
147.403900,0.371836
147.405351,0.278255
147.406803,0.503223
147.408254,0.285736
147.409705,0.209388
147.411156,0.226538
147.412608,0.231882
147.414059,0.285101
147.415510,0.312187
147.416961,0.289677
147.418413,0.213413
147.419864,0.238728
147.421315,0.287556
147.422766,0.272026
147.424218,0.205497
147.425669,0.184640
147.427120,0.177877
147.428571,0.234988
147.430023,0.255661
147.431474,0.197866
147.432925,0.226521
147.434376,0.167975
147.435828,0.207134
147.437279,0.101897
147.438730,0.158423
147.440181,0.161228
147.441633,0.174504
147.443084,0.203861
147.444535,0.203193
147.445986,0.184240
147.447438,0.112584
147.448889,0.085148
147.450340,0.117477
147.451791,0.112367
147.453243,0.160026
147.454694,0.160494
147.456145,0.146249
147.457596,0.167691
147.459048,0.164535
147.460499,0.120800
147.461950,0.072073
147.463401,0.041029
147.464853,0.089540
147.466304,0.117627
147.467755,0.134410
147.469206,0.127046
147.470658,0.139921
147.472109,0.140338
147.473560,0.118613
147.475011,0.083378
147.476463,0.060968
147.477914,0.041547
147.479365,0.103099
147.480816,0.102682
147.482268,0.113135
147.483719,0.121368
147.485170,0.115473
147.486621,0.111232
147.488073,0.087402
147.489524,0.048410
147.490975,0.038942
147.492426,0.062070
147.493878,0.086434
147.495329,0.096269
147.496780,0.090859
147.498231,0.098691
147.499683,0.097271
147.501134,0.070737
147.502585,0.040194
147.504036,0.023479
147.505488,0.043885
147.506939,0.065894
147.508390,0.074193
147.509841,0.084179
147.511293,0.097589
147.512744,0.078569
147.514195,0.066395
147.515646,0.045855
147.517098,0.017033
147.518549,0.027152
147.520000,0.046173
147.521451,0.059415
147.522902,0.067798
147.524354,0.065777
147.525805,0.066428
147.527256,0.059632
147.528707,0.039493
147.530159,0.023729
147.531610,0.028021
147.533061,0.036337
147.534512,0.040829
147.535964,0.053754
147.537415,0.063957
147.538866,0.057428
147.540317,0.047458
147.541769,0.041380
147.543220,0.028338
147.544671,0.017050
147.546122,0.024264
147.547574,0.033849
147.549025,0.040595
147.550476,0.048594
147.551927,0.047291
147.553379,0.042866
147.554830,0.037406
